Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880032477.50944,250.253242492676,199.863723754883,2.36539315829414E-6,1.74280908972662E-8,1,4,13.4005146026611,4.99187655260604,33.4200002253056,0.00297306019434086,1.73590965418976E-4,1,-2.13869691060089E-7,,,,,,,,,,,,,,,,,,,,,250.234771728516,250.271713256836,199.863723754883,199.863723754883,53.4696437435441,5.6539684164837,5.62441396713257,54,1,0,0,1,0.305938720703125,33.2355842590332,1,1,3,250.271713256836,0,250.253242492676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032481.56001,250.282020568848,199.863723754883,2.3471316610827E-6,1.26379447814905E-8,1,4,13.4005146026611,4.99185328724377,33.4200002253056,0.00293756823702709,2.55941842036642E-4,1,-1.44731253788617E-7,,,,,,,,,,,,,,,,,,,,,250.271713256836,250.292327880859,199.863723754883,199.863723754883,53.5091159837653,5.65388210720136,5.62920236587524,52,2,68,0,0,0.296783447265625,33.2355842590332,1,1,3,250.292327880859,0,250.282020568848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032485.70581,250.295768737793,199.863723754883,2.31857249183103E-6,1.13293045965403E-8,1,4,13.4005146026611,4.99183995152813,33.4200002253056,0.00289574731333883,2.93380766369621E-4,1,-1.10268267236055E-7,,,,,,,,,,,,,,,,,,,,,250.292327880859,250.299209594727,199.863723754883,199.863723754883,53.3949982199576,5.65378038921015,5.6304349899292,54,3,0,0,1,0.30548095703125,33.2355842590332,1,1,3,250.299209594727,0,250.295768737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032500.07666,250.321090698242,249.763549804687,4.52340924749193E-6,1.77753637907244E-8,1,4,13.4005146026611,4.99191558504839,33.4200002253056,0.00565082310458378,5.63978565297239E-4,1,-2.2190371602053E-7,,,,,,,,,,,,,,,,,,,,,250.311462402344,250.330718994141,249.763549804687,249.763549804687,53.5778992934576,5.65416055286876,5.62736654281616,54,1,0,0,1,0.305938720703125,33.2355842590332,1,1,3,250.330718994141,0,250.321090698242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032504.12686,250.33447265625,249.763549804687,4.48663678629844E-6,1.56776460748781E-8,1,4,13.4005146026611,4.99183211883041,33.4200002253056,0.00559488563468302,6.25349453924887E-4,1,-1.66903861979348E-7,,,,,,,,,,,,,,,,,,,,,250.330718994141,250.338226318359,249.763549804687,249.763549804687,53.4680804865057,5.65348336057776,5.63048791885376,52,2,68,0,0,0.305633544921875,33.2355842590332,1,1,3,250.338226318359,0,250.33447265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032508.16359,250.33650970459,249.763549804687,4.4586950884842E-6,1.14124856018996E-8,1,4,13.4005146026611,4.99176995715883,33.4100015461445,0.00554792898361036,7.01768396399256E-4,1,-1.01091364715352E-7,,,,,,,,,,,,,,,,,,,,,250.334732055664,250.338287353516,249.763549804687,249.763549804687,53.5310015823037,5.65399845373399,5.63234329223633,54,3,0,0,1,0.30609130859375,32.7468223571777,1,1,3,250.334732055664,0,250.33650970459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032522.7203,250.296028137207,299.600463867188,6.50825850614529E-6,1.98470503518611E-8,1,4,13.4005146026611,4.99183632050723,33.4200002253056,0.00810654058684665,9.6955569459008E-4,1,-1.91765872148359E-7,,,,,,,,,,,,,,,,,,,,,250.288269042969,250.303787231445,299.600463867188,299.600463867188,53.3125364111787,5.65369273651457,5.63090229034424,54,1,0,0,1,0.29937744140625,33.2355842590332,1,1,3,250.288269042969,0,250.296028137207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032526.77197,250.279739379883,299.600463867188,6.47900210400652E-6,1.59659970970464E-8,1,4,13.4005146026611,4.99182152507224,33.4200002253056,0.0080591627713768,0.00103807848908791,1,-1.32130463435684E-7,,,,,,,,,,,,,,,,,,,,,250.271209716797,250.288269042969,299.600463867188,299.600463867188,53.4293898748037,5.65397732268135,5.63463115692139,52,2,68,0,0,0.298919677734375,33.2355842590332,1,1,3,250.271209716797,0,250.279739379883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032530.87238,250.262702941895,299.600463867188,6.19252626547568E-6,2.60986295716109E-7,1,4,13.4005146026611,4.9918257501156,33.4200002253056,0.0076855050089842,0.00110797753732983,1,-3.29111310445313E-8,,,,,,,,,,,,,,,,,,,,,250.255065917969,250.27033996582,299.600463867188,299.600463867188,53.3766299497556,5.65374496512164,5.62875461578369,54,3,0,0,1,0.305252075195313,33.2355842590332,1,1,3,250.255065917969,0,250.262702941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032545.35043,250.213264465332,349.638793945313,8.36933876592871E-6,1.70937912716233E-8,1,4,13.4005146026611,4.99186747854802,33.4200002253056,0.010416793522978,0.00130001498894878,1,-2.03705694042456E-7,,,,,,,,,,,,,,,,,,,,,250.209365844727,250.217163085938,349.638793945313,349.638793945313,53.5040353983903,5.65413856582078,5.62739706039429,52,1,32,0,0,0.305938720703125,33.2355842590332,1,1,3,250.209365844727,0,250.213264465332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032549.4333,250.203842163086,349.638793945313,8.31902791754391E-6,1.93974673121138E-8,1,4,13.4005146026611,4.99188435798191,33.4200002253056,0.0103451259841057,0.00135302315410641,1,-1.53440364072156E-7,,,,,,,,,,,,,,,,,,,,,250.198318481445,250.209365844727,349.638793945313,349.638793945313,53.4368153457364,5.65348450280885,5.6243577003479,52,2,68,0,0,0.298538208007812,33.2355842590332,1,1,3,250.198318481445,0,250.203842163086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032553.48029,250.192039489746,349.638793945313,8.32611947723419E-6,9.85722187809303E-9,1,4,13.4005146026611,4.99186801997406,33.4200002253056,0.0103449662894335,0.00141387142545188,1,-1.05429871746802E-7,,,,,,,,,,,,,,,,,,,,,250.186492919922,250.19758605957,349.638793945313,349.638793945313,53.455574430198,5.65425688398252,5.62938594818115,54,3,0,0,1,0.296249389648438,33.2355842590332,1,1,3,250.186492919922,0,250.192039489746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032568.03903,250.212776184082,399.740020751953,1.00957291904813E-5,1.31452594107414E-8,1,4,13.4005146026611,4.99182486124491,33.4200002253056,0.0125530850287147,0.00165030379441881,1,-1.79484022314491E-7,,,,,,,,,,,,,,,,,,,,,250.195281982422,250.230270385742,399.740020751953,399.740020751953,53.689281357448,5.65425299319283,5.63234996795654,54,1,0,0,1,0.305633544921875,32.7468223571777,1,1,3,250.230270385742,0,250.212776184082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032572.09124,250.23885345459,399.740020751953,1.00592250634878E-5,1.14086606877656E-8,1,4,13.4005146026611,4.99189574971206,33.4200002253056,0.0125015427454975,0.00168716356539924,1,-1.44327255428605E-7,,,,,,,,,,,,,,,,,,,,,250.230270385742,250.247436523438,399.740020751953,399.740020751953,53.4598733870537,5.65363861492139,5.63401174545288,52,2,68,0,0,0.304946899414063,33.2355842590332,1,1,3,250.247436523438,0,250.23885345459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032576.12615,250.249168395996,399.740020751953,1.00376035379191E-5,1.87379406131795E-8,1,4,13.4005146026611,4.9918568591172,33.4200002253056,0.0124688348185413,0.00172162621999007,1,-1.13288149112105E-7,,,,,,,,,,,,,,,,,,,,,250.247634887695,250.250701904297,399.740020751953,399.740020751953,53.491138527823,5.65379623861615,5.62847185134888,54,3,0,0,1,0.299072265625,33.2355842590332,1,1,3,250.250701904297,0,250.249168395996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032590.43789,250.236122131348,449.6650390625,1.17212230786519E-5,2.00175238172913E-8,1,4,13.4005146026611,4.99194683877518,33.4200002253056,0.0145755592680729,0.00191055208856087,1,-2.12841169583917E-7,,,,,,,,,,,,,,,,,,,,,250.231552124023,250.240692138672,449.6650390625,449.6650390625,53.5638299801114,5.65383973967821,5.62918758392334,54,1,0,0,1,0.304489135742188,32.7468223571777,1,1,3,250.231552124023,0,250.236122131348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032594.48378,250.225769042969,449.6650390625,1.16717250354051E-5,1.13314927850121E-8,1,4,13.4005146026611,4.99181766836784,33.4200002253056,0.0145019376662547,0.00197958120688057,1,-1.49716769951392E-7,,,,,,,,,,,,,,,,,,,,,250.219985961914,250.231552124023,449.6650390625,449.6650390625,53.5388178674961,5.65314125775558,5.62765407562256,53,2,68,0,0,0.304107666015625,33.2355842590332,1,1,3,250.219985961914,0,250.225769042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032598.54656,250.214691162109,449.6650390625,1.1656734138238E-5,8.87714572220632E-9,1,4,13.4005146026611,4.99185322541406,33.4200002253056,0.0144783668623383,0.00201107994867907,1,-1.22090348635421E-7,,,,,,,,,,,,,,,,,,,,,250.209396362305,250.219985961914,449.6650390625,449.6650390625,53.467689672246,5.65415270014027,5.62664127349854,54,3,0,0,1,0.296249389648438,33.2355842590332,1,1,3,250.209396362305,0,250.214691162109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032613.08499,250.205421447754,499.766296386719,1.31585458484573E-5,2.17555115154326E-8,1,4,13.4005146026611,4.9918288449687,33.4100015461445,0.0163544023904245,0.00219792471272418,1,-1.96072990200154E-7,,,,,,,,,,,,,,,,,,,,,250.197235107422,250.213607788086,499.766296386719,499.766296386719,53.6095552484864,5.6538260086703,5.62959289550781,54,1,0,0,1,0.305328369140625,33.2355842590332,1,1,3,250.214096069336,0,250.205421447754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032617.14279,250.217079162598,499.766296386719,1.31521848730466E-5,1.90187408106279E-8,1,4,13.4005146026611,4.99187116643686,33.4200002253056,0.0163363684558717,0.00226589016924322,1,-1.40337091073491E-7,,,,,,,,,,,,,,,,,,,,,250.214096069336,250.220062255859,499.766296386719,499.766296386719,53.5052078411691,5.65295501135944,5.62936925888062,52,2,68,0,0,0.306549072265625,33.2355842590332,1,1,3,250.220062255859,0,250.217079162598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032621.13543,250.218658447266,499.766296386719,1.3114429252961E-5,9.84531191320762E-9,1,4,13.4005146026611,4.991892087922,33.4200002253056,0.0162860823337144,0.00228269803167266,1,-1.21146515500703E-7,,,,,,,,,,,,,,,,,,,,,250.217254638672,250.220062255859,499.766296386719,499.766296386719,53.4665172294672,5.65332516347273,5.63124418258667,54,3,0,0,1,0.297622680664063,33.2355842590332,1,1,3,250.217254638672,0,250.218658447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032635.42935,250.260345458984,549.842346191406,1.45189756649559E-5,2.03974846190991E-8,1,4,13.4005146026611,4.99182607044835,33.4200002253056,0.0180469657826144,0.00241355710528732,1,-2.2570156137845E-7,,,,,,,,,,,,,,,,,,,,,250.23957824707,250.281112670898,549.842346191406,549.842346191406,53.4684713007653,5.65422652596031,5.63144207000732,54,1,0,0,1,0.3057861328125,33.2355842590332,1,1,3,250.281112670898,0,250.260345458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032639.50372,250.294944763184,549.842346191406,1.4475044341622E-5,1.06440313476587E-8,1,4,13.4005146026611,4.99178880341348,33.4200002253056,0.0179789961942913,0.00249430143709756,1,-1.53997928815061E-7,,,,,,,,,,,,,,,,,,,,,250.282409667969,250.307479858398,549.842346191406,549.842346191406,53.6072103629288,5.65340573632385,5.63433933258057,52,2,68,0,0,0.298233032226562,32.7468223571777,1,1,3,250.307479858398,0,250.294944763184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032643.50996,250.31143951416,549.842346191406,1.44776511408453E-5,1.25069000944293E-8,1,4,13.4005146026611,4.99179741704429,33.4200002253056,0.0179787363671821,0.00251842830960045,1,-1.34937133531655E-7,,,,,,,,,,,,,,,,,,,,,250.308410644531,250.314468383789,549.842346191406,549.842346191406,53.4184470755345,5.65334885653546,5.62848663330078,54,3,0,0,1,0.29876708984375,32.7468223571777,1,1,3,250.314468383789,0,250.31143951416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032669.0671,250.400856018066,599.855529785156,1.56869862275051E-5,7.93217843098761E-9,1,4,13.4005146026611,4.99191593203268,33.4200002253056,0.0194740941183755,0.00277618226695396,1,-1.08070999446914E-7,,,,,,,,,,,,,,,,,,,,,250.399047851562,250.40266418457,599.855529785156,599.855529785156,53.5122424978422,5.65320079532026,5.62782096862793,54,1,0,0,1,0.305252075195313,33.2355842590332,1,1,3,250.398727416992,0,250.400856018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032674.35864,250.393295288086,599.855529785156,1.56698729817223E-5,1.01020218255276E-8,1,4,13.4005146026611,4.99187363935899,33.4200002253056,0.0194504759114155,0.00278744343568024,1,-9.64037094074118E-8,,,,,,,,,,,,,,,,,,,,,250.38786315918,250.398727416992,599.855529785156,599.855529785156,53.5345189106403,5.65329731394695,5.62550926208496,54,2,0,0,1,0.305404663085937,33.2355842590332,1,1,3,250.38786315918,0,250.393295288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032678.2864,250.380592346191,599.855529785156,1.56827716020648E-5,7.38233147253874E-9,1,4,13.4005146026611,4.99184592975563,33.4200002253056,0.019465386215586,0.00279605932808539,1,-9.13681221568231E-8,,,,,,,,,,,,,,,,,,,,,250.373321533203,250.38786315918,599.855529785156,599.855529785156,53.6076011771884,5.65347351170935,5.62965536117554,53,3,68,0,0,0.305557250976562,33.2355842590332,1,1,3,250.373321533203,0,250.380592346191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032692.57307,250.350074768066,649.742797851562,1.73940842723691E-5,5.012501303615E-7,1,4,13.4005146026611,4.99190440242948,33.4200002253056,0.021606191199049,0.00299174167112754,1,-1.89615816502646E-7,,,,,,,,,,,,,,,,,,,,,250.346435546875,250.353713989258,649.742797851562,649.742797851562,53.5845431358711,5.65303068404492,5.63299226760864,53,1,68,0,0,0.298004150390625,33.2355842590332,1,1,3,250.353713989258,0,250.350074768066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032696.56909,250.352401733398,649.742797851562,1.68164182815079E-5,1.33090070441925E-8,1,4,13.4005146026611,4.99192430631203,33.4200002253056,0.0208861360910593,0.00290991278331476,1,-1.69197501747262E-7,,,,,,,,,,,,,,,,,,,,,250.350997924805,250.353805541992,649.742797851562,649.742797851562,53.6138542053422,5.65333839886498,5.62967443466186,54,2,0,0,1,0.305633544921875,32.7468223571777,1,1,3,250.350997924805,0,250.352401733398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032700.60435,250.345314025879,649.742797851562,1.68089270092904E-5,1.10434808864504E-8,1,4,13.4005146026611,4.99193892084393,33.4100015461445,0.0208696857672724,0.00295697095847981,1,-1.30140840110883E-7,,,,,,,,,,,,,,,,,,,,,250.339630126953,250.350997924805,649.742797851562,649.742797851562,53.5689105654864,5.65292168924331,5.62900257110596,54,3,0,0,1,0.30609130859375,32.2580642700195,1,1,3,250.339630126953,0,250.345314025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032715.04074,250.326141357422,699.667785644531,1.78529143483297E-5,1.95683405674687E-8,1,4,13.4005146026611,4.99195095094067,33.4200002253056,0.0221735868639061,0.00308963941635823,1,-1.79345329551238E-7,,,,,,,,,,,,,,,,,,,,,250.322479248047,250.329803466797,699.667785644531,699.667785644531,53.4325163888806,5.65276090473932,5.62824249267578,54,1,0,0,1,0.304107666015625,32.7468223571777,1,1,3,250.329803466797,0,250.326141357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032719.10771,250.32950592041,699.667785644531,1.78209761501591E-5,1.08208924131089E-8,1,4,13.4005146026611,4.9919414599358,33.4200002253056,0.0221274258509415,0.00312711590622311,1,-1.44341565348442E-7,,,,,,,,,,,,,,,,,,,,,250.329208374023,250.329803466797,699.667785644531,699.667785644531,53.4305623175826,5.65304942290618,5.62671756744385,52,2,68,0,0,0.2978515625,32.7468223571777,1,1,3,250.329208374023,0,250.32950592041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032723.22297,250.324333190918,699.667785644531,1.78378082039565E-5,1.14565326394484E-8,1,4,13.4005146026611,4.99193379666976,33.4200002253056,0.0221436205576706,0.00316119491585759,1,-1.1937426099575E-7,,,,,,,,,,,,,,,,,,,,,250.319458007813,250.329208374023,699.667785644531,699.667785644531,53.4907477135634,5.65332761607035,5.62867975234985,54,3,0,0,1,0.297393798828125,33.2355842590332,1,1,3,250.318649291992,0,250.324333190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032737.59884,250.306587219238,749.718688964844,1.88113193144211E-5,2.03660013526552E-8,1,4,13.4005146026611,4.99198072435129,33.4200002253056,0.0233691216929547,0.00322219703298591,1,-2.15850263141941E-7,,,,,,,,,,,,,,,,,,,,,250.300170898438,250.313003540039,749.718688964844,749.718688964844,53.5294383252653,5.65343516379641,5.6267819404602,54,1,0,0,1,0.305023193359375,33.2355842590332,1,1,3,250.313003540039,0,250.306587219238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032741.64828,250.313598632813,749.718688964844,1.87691733441599E-5,4.30456804290794E-8,1,4,13.4005146026611,4.9920277547219,33.4200002253056,0.0233013537612075,0.0033200928861417,1,-1.30642850330018E-7,,,,,,,,,,,,,,,,,,,,,250.313186645508,250.314010620117,749.718688964844,749.718688964844,53.5259209969287,5.65294347732114,5.62401294708252,52,2,68,0,0,0.30487060546875,33.2355842590332,1,1,3,250.314010620117,0,250.313598632813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032745.64945,250.310211181641,749.718688964844,1.8768858269318E-5,1.08875502594786E-8,1,4,13.4005146026611,4.99205493814616,33.4200002253056,0.0233014693674003,0.00331786341536079,1,-1.32413832700824E-7,,,,,,,,,,,,,,,,,,,,,250.306411743164,250.314010620117,749.718688964844,749.718688964844,53.4157113757172,5.65281738316818,5.62928771972656,54,3,0,0,1,0.2978515625,33.7243423461914,1,1,3,250.306411743164,0,250.310211181641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032760.05872,250.308479309082,799.593383789063,1.96204617396508E-5,2.18969993393032E-8,1,4,13.4005146026611,4.99197311012247,33.4100015461445,0.0243737910956762,0.00336391913738849,1,-2.22610068364042E-7,,,,,,,,,,,,,,,,,,,,,250.300750732422,250.316207885742,799.593383789063,799.593383789063,53.4512754733422,5.65321901533016,5.63007020950317,54,1,0,0,1,0.305633544921875,32.7468223571777,1,1,3,250.316207885742,0,250.308479309082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032764.09347,250.317558288574,799.593383789063,1.96039388676926E-5,1.28269069728687E-8,1,4,13.4005146026611,4.99201860542347,33.4200002253056,0.0243426173939315,0.00343438720604425,1,-1.63351913059833E-7,,,,,,,,,,,,,,,,,,,,,250.316207885742,250.318908691406,799.593383789063,799.593383789063,53.5778992934576,5.65377159903302,5.63271617889404,53,2,68,0,0,0.305404663085937,33.2355842590332,1,1,3,250.318664550781,0,250.317558288574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032768.16637,250.314933776855,799.593383789063,1.96243927249407E-5,1.10407587624909E-8,1,4,13.4005146026611,4.99200530502435,33.4100015461445,0.0243634752280102,0.00346769930904204,1,-1.39540433323378E-7,,,,,,,,,,,,,,,,,,,,,250.31120300293,250.318664550781,799.593383789063,799.593383789063,53.5020813270922,5.65322952805084,5.63083362579346,54,3,0,0,1,0.30548095703125,32.7468223571777,1,1,3,250.31120300293,0,250.314933776855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032782.48326,250.34122467041,849.656860351562,2.0410893168975E-5,2.33373625394808E-8,1,4,13.4005146026611,4.99198541484058,33.4200002253056,0.0253535038423714,0.00351482029814402,1,-2.19184650593047E-7,,,,,,,,,,,,,,,,,,,,,250.323120117187,250.359329223633,849.656860351562,849.656860351562,53.4946558561595,5.65347898784334,5.62911081314087,54,1,0,0,1,0.30517578125,33.7243423461914,1,1,3,250.359329223633,0,250.34122467041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032786.42985,250.370933532715,849.656860351562,2.03859978670254E-5,1.98775760089931E-8,1,4,13.4005146026611,4.99199239357778,33.4100015461445,0.0253082692462396,0.0036065358211836,1,-1.41511771140556E-7,,,,,,,,,,,,,,,,,,,,,250.359329223633,250.382537841797,849.656860351562,849.656860351562,53.5138057548807,5.65384366118451,5.62998676300049,53,2,68,0,0,0.30731201171875,33.2355842590332,6,1,3,250.382537841797,0,250.370933532715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032790.50005,250.384956359863,849.656860351562,2.035521174333E-5,1.37441364722649E-8,1,4,13.4005146026611,4.99200367811386,33.4200002253056,0.0252737021777682,0.00357721992848191,1,-1.60554183105625E-7,,,,,,,,,,,,,,,,,,,,,250.382537841797,250.38737487793,849.656860351562,849.656860351562,53.4852763139287,5.65376312436057,5.63512134552002,54,3,0,0,1,0.304794311523438,32.7468223571777,6,1,3,250.38737487793,0,250.384956359863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032804.93743,250.361190795898,899.707763671875,2.11138842220881E-5,2.32496528378779E-8,1,4,13.4005146026611,4.99203176091288,33.4200002253056,0.0262304082494939,0.00361360453372799,1,-2.44731473047886E-7,,,,,,,,,,,,,,,,,,,,,250.353729248047,250.36865234375,899.707763671875,899.707763671875,53.3410658521306,5.65379686713525,5.6335506439209,54,1,0,0,1,0.307769775390625,32.7468223571777,1,1,3,250.353729248047,0,250.361190795898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032809.02282,250.345443725586,899.707763671875,2.10828115139361E-5,2.29309943250458E-8,1,4,13.4005146026611,4.99203484564338,33.4200002253056,0.0261794130418964,0.00369128323678858,1,-1.7745071245853E-7,,,,,,,,,,,,,,,,,,,,,250.337783813477,250.353103637695,899.707763671875,899.707763671875,53.4000788053326,5.65409893501303,5.62952280044556,53,2,68,0,0,0.2972412109375,33.2355842590332,1,1,3,250.337783813477,0,250.345443725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032812.99877,250.328895568848,899.707763671875,2.10575332825122E-5,1.27812523656995E-8,1,4,13.4005146026611,4.99198258545377,33.4200002253056,0.0261417160785891,0.003726406186485,1,-1.45304329697112E-7,,,,,,,,,,,,,,,,,,,,,250.320007324219,250.337783813477,899.707763671875,899.707763671875,53.4391602312941,5.6539287078918,5.62548160552978,54,3,0,0,1,0.298309326171875,33.2355842590332,1,1,3,250.320007324219,0,250.328895568848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032827.38081,250.306671142578,949.670532226563,2.17280817551092E-5,2.55944098068587E-8,1,4,13.4005146026611,4.99192758713662,33.4200002253056,0.0269853807257211,0.00376724037402388,1,-2.12640867689894E-7,,,,,,,,,,,,,,,,,,,,,250.299850463867,250.313491821289,949.670532226563,949.670532226563,53.4571376872364,5.65421875469732,5.62912225723267,54,1,0,0,1,0.297470092773438,33.2355842590332,1,1,3,250.313491821289,0,250.306671142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880032831.4095,250.314804077148,949.670532226563,2.16874623417957E-5,1.86536833706304E-8,1,4,13.4005146026611,4.99198606919958,33.4200002253056,0.0269229727241241,0.00384316756543118,1,-1.4539078947535E-7,,,,,,,,,,,,,,,,,,,,,250.313491821289,250.316116333008,949.670532226563,949.670532226563,53.4313439461018,5.65338818720036,5.63039064407349,52,2,68,0,0,0.299148559570313,33.2355842590332,1,1,3,250.316116333008,0,250.314804077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
